timestamp,node_id,pm25,pm10,wind_speed,wind_dir,humidity,is_spike
2025-01-01 11:23:00,4,28.74194584886765,58.82558969136223,3.135968648117809,41.409508632511084,51.19176378258035,0
2025-01-01 11:24:00,4,29.46783877323183,52.92372822403901,1.5549738720429567,351.98441790588936,46.56014069597799,0
2025-01-01 11:25:00,4,29.975362718763417,61.94547461805717,2.9996474670604294,336.2470201221886,64.69735227924949,0
2025-01-01 11:26:00,4,29.502151942033052,54.66354432242253,2.810402233071354,89.72847105697257,52.489938351288174,0
2025-01-01 11:27:00,4,29.118487435787696,57.36823744750795,3.57324484297846,183.43797491937602,73.42627275242845,0
2025-01-01 11:28:00,4,31.097064337402596,57.462485241617884,3.307658114548119,346.96358145826457,74.84275404990944,0
2025-01-01 11:29:00,4,31.025234231384456,61.23355183190134,4.49487615015332,287.9833076077897,49.652219571271786,0
2025-01-01 11:30:00,4,26.946412930520765,55.45181718733491,2.650072127281245,87.33033566604001,66.20021857908618,0
2025-01-01 11:31:00,4,29.261271856921134,58.07971722970488,2.6612667617648027,212.2172247781162,50.447800926806984,0
2025-01-01 11:32:00,4,30.928525009731292,56.375186716754556,1.8403177367500692,196.4321705590756,70.17675898014438,0
2025-01-01 11:33:00,4,32.62718654484719,65.66677247395772,3.577759562779942,338.46065006859584,43.90574026894994,0
2025-01-01 11:34:00,4,28.577963529597568,61.480273400813246,1.7628254774946335,68.29459898157535,40.85917490371522,0
2025-01-01 11:35:00,4,28.176837717068498,62.29548351945416,1.1782602609858344,61.02187581742386,79.1688922619744,0
2025-01-01 11:36:00,4,28.704517882214393,59.753912477235275,1.7579471287852633,151.9981153838198,40.063238662703206,0
2025-01-01 11:37:00,4,30.900317014982818,60.37503390531344,1.9829611488095154,193.05051160374853,40.81733712282469,0
2025-01-01 11:38:00,4,34.80188693970877,58.713504777565795,4.105466097151716,253.80189173426294,71.43567637782581,0
2025-01-01 11:39:00,4,28.21379995993408,62.09244973177762,0.7156466712327896,333.8355334995768,61.52669639074027,0
2025-01-01 11:40:00,4,29.56971005173066,62.30451223258893,4.496259212096069,325.66131845080844,42.293680571463106,0
2025-01-01 11:41:00,4,30.63048848069933,60.06918988240632,3.090141366648244,270.89364972874336,63.00886945904044,0
2025-01-01 11:42:00,4,29.319972164125996,62.66825006579695,1.3747184896805527,247.28155900322562,50.88371380000039,0
2025-01-01 11:43:00,4,27.748780473523517,59.298312846524375,1.605077666656977,348.3343753586448,59.01344370538317,0
2025-01-01 11:44:00,4,30.76193806854415,60.73337131254431,2.521852297099431,320.52971572622016,77.48262241483677,0
2025-01-01 11:45:00,4,31.439157452129773,60.58007950057918,0.5210392614244892,112.85086465643575,78.28490362092222,0
2025-01-01 11:46:00,4,31.388787509598117,59.70752849225295,4.575563697946421,20.529558707085194,60.667689664185396,0
2025-01-01 11:47:00,4,29.301204345363363,61.47062004102828,2.979375881689446,235.84503974362644,71.06443314272198,0
2025-01-01 11:48:00,4,33.50404806737043,57.737814819364885,3.006242536181206,24.276171929315428,62.53236320065283,0
2025-01-01 11:49:00,4,27.02116246283422,53.975505902552754,1.562793271682581,236.63743159606358,74.18992872089177,0
2025-01-01 11:50:00,4,30.891578496737385,60.54547669836324,0.5689911797633009,58.336451206685695,51.7673413501155,0
2025-01-01 11:51:00,4,31.162587145324196,58.94609132345314,1.5758498495653521,314.9251500858376,75.88882278319282,0
2025-01-01 11:52:00,4,28.530543628853373,60.28154622586225,4.64023549026895,284.3939274459128,41.0846946363853,0
2025-01-01 11:53:00,4,27.624672063108033,61.67288845088798,1.7808360355526163,61.67713885843937,40.81513875425929,0
2025-01-01 11:54:00,4,28.590986549492698,61.090865928478365,4.890276904444227,22.87062048933098,63.09583056117111,0
2025-01-01 11:55:00,4,31.30323170834858,63.893278540716054,0.860661041594942,184.7307248804255,40.50181473355644,0
2025-01-01 11:56:00,4,29.683747062400567,54.54283650521015,0.52755225042629,313.88494106871525,46.19241989065637,0
2025-01-01 11:57:00,4,30.406871268288782,61.881121283608366,3.1897035042948056,185.88224025761002,50.07015046978292,0
2025-01-01 11:58:00,4,28.550661067201165,57.116932112109716,1.7287062916382538,140.05245905584465,69.4984202808438,0
2025-01-01 11:59:00,4,32.52279608507082,63.84732968040651,0.5708477871279485,231.129998555821,71.95429513537388,0
2025-01-01 12:00:00,4,28.863501940294856,61.35152280208552,3.3341611368009842,305.68910882111237,49.54099352801708,0
2025-01-01 12:01:00,4,29.92477101567548,63.92908687573984,1.8119921781072255,339.38807727231534,46.730494135371686,0
2025-01-01 12:02:00,4,31.622825835987314,59.40382391958704,3.6783453084327244,268.9446376188788,68.48994898943388,0
2025-01-01 12:03:00,4,28.968979873406454,58.98521602084184,2.767062823902605,292.0014586893381,76.31987449879475,0
2025-01-01 12:04:00,4,34.932657231482935,61.93925199019977,3.183414055734819,48.42833361069003,57.20919707050977,0
2025-01-01 12:05:00,4,32.47556469426682,65.71884896750761,3.493790356908081,78.97296302518038,63.067787318771295,0
2025-01-01 12:06:00,4,27.262184344120282,54.64266274441917,4.115763816162017,48.43631859474579,47.30606020326232,0
2025-01-01 12:07:00,4,31.425855929198676,61.58863301521075,1.657327528918059,36.61407754562394,66.18834678216402,0
2025-01-01 12:08:00,4,32.8011578520758,56.46223943150786,3.7177816726806916,216.3531493042735,43.48984186085309,0
2025-01-01 12:09:00,4,29.138608177654305,57.484185684747345,3.83847331182549,77.67812892269274,56.264409310090045,0
2025-01-01 12:10:00,4,22.33454352274311,55.27221991928809,0.8393629550427505,21.544487867983783,58.88590398339497,0
2025-01-01 12:11:00,4,28.981593323003523,59.38143771941838,3.7446427289661384,316.7440993958465,45.980767945448534,0
2025-01-01 12:12:00,4,31.710108822825088,57.69130840811208,3.086322920557165,252.69085432309618,55.05146876830868,0
2025-01-01 12:13:00,4,31.91614748559149,53.48604196496009,2.686642249951465,242.63688332490014,59.51486611126549,0
2025-01-01 12:14:00,4,30.619156064927928,57.362262732891374,0.9715977184882775,295.1317867601573,46.75086919356005,0
2025-01-01 12:15:00,4,30.518459224377462,57.068965625593336,4.806497124982228,283.2414486696939,40.993257576924,0
2025-01-01 12:16:00,4,29.277955157752288,63.93013951309082,1.4558518613073412,119.88927478801075,71.39255479009654,0
2025-01-01 12:17:00,4,27.43138786770204,59.9003714459296,0.7981542888210641,123.59086957875795,66.34593173775369,0
2025-01-01 12:18:00,4,29.815637026681838,58.359573399906374,3.035621157703323,299.7718054166124,53.97144247770375,0
2025-01-01 12:19:00,4,30.06798770413199,57.11307165778897,4.593175163610389,197.03215035638658,76.4793638978574,0
2025-01-01 12:20:00,4,27.00686111728277,64.73861202343186,0.5301438425796151,159.31188939726698,64.40018376056219,0
2025-01-01 12:21:00,4,30.737722499382798,59.944374381550816,4.864420785752381,3.7173546678908265,67.86517283020217,0
2025-01-01 12:22:00,4,33.82966722792043,61.93359447542067,1.678746366746369,313.4213639821998,41.100179777562744,0
2025-01-01 12:23:00,4,33.39485186879562,61.45131130767376,1.5705783264695734,179.81765690287085,57.94805902570512,0
2025-01-01 12:24:00,4,29.754239943289257,61.32734694527202,2.658631995077329,214.89006042982413,73.48972993209387,0
2025-01-01 12:25:00,4,27.18630833711972,64.51682105237687,4.197823944917172,278.4356326505309,53.07954216725702,0
2025-01-01 12:26:00,4,32.28912544124077,58.33470733897733,2.049080182663414,250.1969763653366,47.29421469025179,0
2025-01-01 12:27:00,4,27.930449700467555,57.51768981748,2.8235913159583883,35.945555298533506,73.44869101231215,0
2025-01-01 12:28:00,4,30.618501010414814,57.63419483831639,3.9154900565518256,301.6712890447334,48.23065160790878,0
2025-01-01 12:29:00,4,29.359762461466573,61.23397871845271,0.5945096340303335,292.8629113256086,44.61134681824319,0
2025-01-01 12:30:00,4,27.054496453828023,58.58856664304629,1.0533264458758704,329.1888004810198,64.89595947188864,0
2025-01-01 12:31:00,4,130.31956278826925,315.26646822362136,3.0131313437326743,202.09152373260972,61.128889310622654,1
2025-01-01 12:32:00,4,32.64964900297806,66.11704894234663,3.3736738308654983,273.13405373039006,72.0991315183952,0
2025-01-01 12:33:00,4,30.043351504019537,57.73727449644319,4.37128459304639,39.436551059010306,68.83545901302185,0
2025-01-01 12:34:00,4,28.134011315756673,57.91762270240874,1.9009998998552695,82.19023136856174,64.89980330642013,0
2025-01-01 12:35:00,4,29.254848377425496,55.84189167370813,4.4166731656324725,56.444326680024425,67.28415540271466,0
2025-01-01 12:36:00,4,31.961488345539774,58.67299510935658,4.400538023966527,222.36683238043838,41.59174316613769,0
2025-01-01 12:37:00,4,26.669375042223344,60.28286146425068,1.0839410790813109,251.46332315699786,66.88051396174535,0
2025-01-01 12:38:00,4,30.684934366378197,56.957365245198275,1.2948059318799159,149.0917464113346,41.83369995603421,0
2025-01-01 12:39:00,4,29.093966664677612,60.7139905047763,2.349302287829686,161.3570301698428,50.61582581657909,0
2025-01-01 12:40:00,4,29.274085723740182,61.879574285542866,1.1256027172156247,266.345252666857,45.076183617639536,0
2025-01-01 12:41:00,4,30.381833249393637,63.44977642969357,2.7125912354543003,266.872725253256,41.97538296702118,0
2025-01-01 12:42:00,4,30.321899172487086,58.64534362921074,2.6326484887356107,82.55894835115397,61.05545193254031,0
2025-01-01 12:43:00,4,29.4604949991085,57.45127244446706,3.5480502937987817,211.71592180707816,66.77778715183413,0
2025-01-01 12:44:00,4,29.10396756286214,61.52698049243201,4.3502037190165845,206.74603677285097,57.321154749454585,0
2025-01-01 12:45:00,4,30.169480092033677,65.14460173744872,2.9677253288664835,218.68339628284167,53.03347560374368,0
2025-01-01 12:46:00,4,28.999358877020494,63.04524232469401,3.2043199285720734,342.8180237710952,45.05492338561771,0
2025-01-01 12:47:00,4,27.2998211990569,58.221654504829814,2.7776629321439605,155.71692883129745,60.37124897655129,0
2025-01-01 12:48:00,4,30.138025877243788,60.951479943261454,4.179220053042804,325.2207458285284,70.11593437529363,0
2025-01-01 12:49:00,4,27.425909999043647,60.94516089623088,1.9877901584161888,327.3548804192619,68.09101876131562,0
2025-01-01 12:50:00,4,33.8292676368589,64.28067657796552,2.670384542406541,96.65178072232659,67.35859231465255,0
2025-01-01 12:51:00,4,32.09327491042876,55.836286230276784,4.992888155939988,16.4361267504953,71.48585663399614,0
2025-01-01 12:52:00,4,28.022681844599585,61.26163591062508,4.483483325047766,26.521947584617017,51.33552799615471,0
2025-01-01 12:53:00,4,30.101006331110202,64.50951123516748,3.3122339001325507,193.5999913253623,45.17872875136547,0
2025-01-01 12:54:00,4,27.49599493165448,65.3232201235966,1.6801757422271635,121.44038761684503,70.87015477534017,0
2025-01-01 12:55:00,4,31.701496947786904,58.259699512862355,1.5809203597826151,45.49316424681734,72.83737138176716,0
2025-01-01 12:56:00,4,32.357843617495014,53.674389707931084,1.6541604689892926,168.72110314736773,57.065253100939515,0
2025-01-01 12:57:00,4,29.733180157810583,57.87250676918689,2.927489900835182,339.5337693200856,44.22530473622649,0
2025-01-01 12:58:00,4,29.266371221707104,58.073754727855516,1.3156001024843293,163.67255505265587,63.67940304811276,0
2025-01-01 12:59:00,4,30.069336897369947,54.804208924409146,4.378158355153168,220.41883135731757,52.71418723107331,0
2025-01-01 13:00:00,4,28.02860242959617,58.713732736064195,2.4640225678311762,267.58527446795694,61.69208292839659,0
2025-01-01 13:01:00,4,32.1579780022256,58.96711376429943,4.3169775906983485,51.556915906477286,63.36654910185986,0
2025-01-01 13:02:00,4,34.004872125030374,55.341087741157466,1.296639724034812,135.98059138358602,58.44986936697931,0
2025-01-01 13:03:00,4,28.303635622591983,54.9758659131671,0.9300913075737801,38.909950865120464,44.34130548251845,0
2025-01-01 13:04:00,4,33.98769472669668,60.11062400297658,1.509307624423645,115.96156506660296,59.87649133229868,0
2025-01-01 13:05:00,4,30.674141438072137,60.6142772503639,4.773942803834194,136.17320125206777,70.72045598405154,0
2025-01-01 13:06:00,4,29.189699470678498,56.7058245081477,1.399982279430483,68.82436469107918,53.40510394730116,0
2025-01-01 13:07:00,4,30.77242832542402,60.958487764098216,4.402435413948171,260.7671582743538,63.45889529433151,0
2025-01-01 13:08:00,4,28.760669791254763,56.94578331043379,3.4604904263327687,86.70400252590579,47.60022522876642,0
2025-01-01 13:09:00,4,25.8794687138767,59.16963257271343,4.454323106422757,278.3339733976798,52.73811505439198,0
2025-01-01 13:10:00,4,30.84555911497904,60.52863545946647,1.49519433120305,93.06199529233962,68.83579442146069,0
2025-01-01 13:11:00,4,27.531240120697777,63.542723471311234,1.35778515491287,309.623057730665,55.36304322518407,0
2025-01-01 13:12:00,4,29.45025874126473,57.369846783783274,3.813589668698406,64.73331263307041,40.46706547234858,0
2025-01-01 13:13:00,4,32.77920429904811,59.025025377325974,4.149622623871051,61.98536052868319,63.18909919305586,0
2025-01-01 13:14:00,4,29.635065801529592,56.85532857510719,3.815965614606749,132.3971237821878,72.43598594678497,0
2025-01-01 13:15:00,4,29.432722997862495,62.59490212164129,2.2686422218782694,198.13800555501496,57.91041428093564,0
2025-01-01 13:16:00,4,32.648982723672994,54.18767689527133,2.252980735137988,255.6954764335154,74.67672569422018,0
2025-01-01 13:17:00,4,28.375108741548857,60.45152169154919,3.2288046514123097,84.5811182701856,56.703320237210804,0
2025-01-01 13:18:00,4,29.83337693483987,61.740358036269434,2.5393789811583796,52.302368000738795,70.74434928044771,0
2025-01-01 13:19:00,4,31.884852598875693,56.03725583903841,2.484475283658027,92.8708893998788,53.26271703587896,0
2025-01-01 13:20:00,4,27.50211343702192,60.529620844695984,4.308597628766902,133.68908816806302,50.72683954145584,0
2025-01-01 13:21:00,4,27.47199741375048,62.64643149650109,1.7794990181647954,182.3810297100438,62.584252244384494,0
2025-01-01 13:22:00,4,30.51289636770826,56.2649058100582,1.9457097373604286,142.87242377423763,77.59589507884014,0
2025-01-01 13:23:00,4,137.61605483204778,258.06505080916565,2.7264161002156397,165.58144460532102,62.032954340783455,1
2025-01-01 13:24:00,4,29.32376535590072,60.737309193739804,3.202362312184028,184.95534744472755,70.2885399900781,0
2025-01-01 13:25:00,4,28.02121257260126,63.86057896459303,4.9206079597988825,202.72849075084866,51.33825667316127,0
2025-01-01 13:26:00,4,30.3830083166399,53.65847886639811,3.9967948106957203,26.08406676842105,45.063962368369246,0
2025-01-01 13:27:00,4,29.384783050334978,58.24413209876547,3.0489927732391826,257.21564937332056,72.30905863609475,0
2025-01-01 13:28:00,4,30.102017563142674,58.89194126472399,4.300149965092585,237.64669236371356,58.08399388837124,0
2025-01-01 13:29:00,4,29.46608897249409,58.88160423735161,3.331888971731928,91.3526759436375,64.23531337790578,0
2025-01-01 13:30:00,4,31.47018727385445,58.50895186647645,1.301961423135484,134.55769412402077,62.742632601718185,0
2025-01-01 13:31:00,4,27.6270758350222,57.08263799212483,3.4864034346133206,344.35848889222876,45.06748481319294,0
2025-01-01 13:32:00,4,30.09405214789956,63.833600722447024,3.2412403349663315,127.12384771971534,79.61152315671492,0
2025-01-01 13:33:00,4,29.671319957058618,54.88488452644328,1.9914387865043035,313.87079757804906,62.694054330267385,0
2025-01-01 13:34:00,4,32.05100955732759,57.292775885266664,4.622721774913535,216.8779160279938,41.07497349370126,0
2025-01-01 13:35:00,4,31.639992248708506,54.196600931667824,1.007764195323618,75.84707445420457,45.682736690389405,0
2025-01-01 13:36:00,4,29.28591629820053,61.435410206326125,2.472459152473962,214.45716484670436,64.18454293203439,0
2025-01-01 13:37:00,4,33.753525902960064,61.20518881846059,4.351439684156685,141.26826468025408,73.5232415363649,0
2025-01-01 13:38:00,4,28.566805586874036,62.58580693027953,1.0909898552352195,352.81039710800087,63.06447515683109,0
2025-01-01 13:39:00,4,30.761999873833176,62.738688288005136,3.4369220854182543,345.18166055051535,51.72519419066744,0
2025-01-01 13:40:00,4,30.3769130923614,60.711876348708095,2.226350398630974,299.6711178681599,66.1762183941316,0
2025-01-01 13:41:00,4,27.053536098928127,66.87768250400742,2.3640248574955596,107.99587851324837,60.09686906277393,0
2025-01-01 13:42:00,4,33.23915612052039,54.396702448844486,2.3742440864728467,75.33632839194365,66.44128136665778,0
2025-01-01 13:43:00,4,29.2022458317705,62.712583145851355,2.8014686282773753,192.3559472857217,71.36663748824363,0
2025-01-01 13:44:00,4,29.77717531342687,61.31773225391571,3.4511817747926865,46.974841132051154,64.23092085871133,0
2025-01-01 13:45:00,4,29.63650964181672,62.60510705024531,3.4831563047319367,82.27719288176085,76.9963187034954,0
2025-01-01 13:46:00,4,145.7205504326829,203.60591947151997,4.875054655694934,252.2958538019884,49.537569584076735,1
2025-01-01 13:47:00,4,27.492309523480053,59.083450429809446,2.6720685533842805,241.19439780353025,57.66582566512092,0
2025-01-01 13:48:00,4,32.11355467551781,62.770957452994516,2.9790591874881387,83.30272779158612,65.29383059869419,0
2025-01-01 13:49:00,4,30.545665871997425,61.22184337260782,3.535640310573659,104.71610115628916,79.60932471713606,0
2025-01-01 13:50:00,4,31.956233028506887,60.32242866396124,4.867466908044414,152.97129361597348,65.62430341164162,0
2025-01-01 13:51:00,4,31.045565255528636,60.264051470441444,0.7217681313820077,42.80301942828106,56.235470473104826,0
2025-01-01 13:52:00,4,31.074902291833208,53.97076515174866,4.818859189449404,303.3979970107192,74.1927503621525,0
2025-01-01 13:53:00,4,29.634438054576712,58.20251957654007,1.7925336990884424,243.71314066986736,71.70533667542601,0
2025-01-01 13:54:00,4,30.96705040754002,58.466428037759165,3.4087305643830046,286.82297523237656,77.55423640988916,0
2025-01-01 13:55:00,4,29.69996069579882,59.27740422444649,3.1221286186318156,120.90773596998012,66.65764456498152,0
2025-01-01 13:56:00,4,29.304678311434433,63.62180834624855,2.02884849265787,298.29971818822185,45.977433580893184,0
2025-01-01 13:57:00,4,30.136985110713976,60.55591382806593,0.5547170076742001,215.2735175852569,75.7324280227802,0
2025-01-01 13:58:00,4,31.864732150103354,59.15192311563496,1.1965710062921726,155.63504239819898,64.21614892324017,0
2025-01-01 13:59:00,4,32.05780091362652,59.84466505690992,3.049395618828176,126.4360294580797,59.458079931999194,0
2025-01-01 14:00:00,4,32.502200382474584,57.671525280311705,1.3486071123353156,257.9512787633668,74.27392438658654,0
2025-01-01 14:01:00,4,26.87999758405197,59.8632514702509,4.170450697953976,47.74393141831494,77.75313475607847,0
2025-01-01 14:02:00,4,29.474663647493852,65.16390038568966,4.708949083954298,116.94399952103551,48.4642528746701,0
2025-01-01 14:03:00,4,29.072346867693078,58.32071030140474,1.9456538340601912,248.0701052862478,60.975415196847045,0
2025-01-01 14:04:00,4,116.75756695259727,265.64185209676066,3.549545602384459,323.447445585848,72.50175768945232,1
2025-01-01 14:05:00,4,32.88904333701592,60.12492657869387,2.879910069994616,302.02291339459384,64.05201081620979,0
2025-01-01 14:06:00,4,31.357242386998195,59.479470638531474,1.3665753649061125,315.71791058648904,65.65819445715249,0
2025-01-01 14:07:00,4,32.509004310890745,61.999501585583374,4.577766100512989,110.67828053492663,47.57730403868135,0
2025-01-01 14:08:00,4,31.17750001381405,58.788675770549624,2.2087980334631507,19.646561076001106,40.82732517628314,0
2025-01-01 14:09:00,4,35.31537602858853,64.13276893643453,2.6598933409905534,295.4236432147936,61.1809244020855,0
2025-01-01 14:10:00,4,31.810139390065732,55.48833557671302,0.7912323546514928,87.11006091838766,60.89136658366124,0
2025-01-01 14:11:00,4,31.001659880887697,58.87613186063355,2.507618141581057,316.337659435226,47.60118309736468,0
2025-01-01 14:12:00,4,32.23223396991761,61.03123540430444,3.13840767567298,232.90496097261453,69.23304672366865,0
2025-01-01 14:13:00,4,31.715588813143803,60.22365154320865,0.9450558456766417,193.3997654711233,44.149810939534106,0
2025-01-01 14:14:00,4,28.520751890926363,64.00244556201903,3.21288914029496,143.4283066059769,75.00441409542859,0
2025-01-01 14:15:00,4,29.31481905680685,61.16843155061726,2.925041424872437,117.58461975576276,41.286218417569216,0
2025-01-01 14:16:00,4,28.236666473312606,59.93716198158036,1.1482368294468182,94.6276903981332,75.28616256574102,0
2025-01-01 14:17:00,4,34.170563039680935,56.997296892567604,4.9966367903815,215.80340231311868,57.62325406800469,0
2025-01-01 14:18:00,4,28.66651291090386,65.98870258684404,3.423850376725182,37.23138689002856,62.37306609569168,0
2025-01-01 14:19:00,4,31.17428145085199,58.25984664919756,4.3323770605452365,231.90687346586716,68.94000271863956,0
2025-01-01 14:20:00,4,28.137777080691205,63.73538375161415,1.2853103734033475,350.3665133430112,51.49259713859108,0
2025-01-01 14:21:00,4,25.756790407477194,60.25964943680535,1.50096255419775,355.0114948489562,77.5899106979233,0
2025-01-01 14:22:00,4,145.1032533211251,279.5728637056363,4.914725085701074,127.77118917680242,59.4835097032695,1
2025-01-01 14:23:00,4,30.298965006137195,58.39381628402814,0.6432646702282884,225.26410788505103,71.74888812524581,0
2025-01-01 14:24:00,4,28.978705551176752,59.36120410864661,4.568332198891236,136.34534694549444,67.47103195231296,0
2025-01-01 14:25:00,4,30.42216702636208,64.54478428171234,1.4346082747741555,308.26469799191335,70.93003568256869,0
2025-01-01 14:26:00,4,28.191778831659477,57.45861530586372,4.414507392617324,182.8628696879283,65.6234537953689,0
2025-01-01 14:27:00,4,29.891876876060334,63.34341888183561,2.165406711451368,100.6144102121972,70.19949299517977,0
2025-01-01 14:28:00,4,30.38983543563727,64.78804842758524,3.1705096754772253,212.01795070923805,67.90940895351756,0
2025-01-01 14:29:00,4,30.636445371784358,61.28191546056677,2.19966504704539,120.4580952259589,50.36575854944393,0
2025-01-01 14:30:00,4,29.240623916050538,60.98390097342656,3.3786025131204758,65.05793201883937,53.11649310732043,0
2025-01-01 14:31:00,4,27.568646022388286,63.380327332576165,2.1453730999217973,352.14378516659326,63.180167277558894,0
2025-01-01 14:32:00,4,30.13654890287949,60.80441381436304,1.7037033254409777,268.60754894973184,42.64442745045381,0
2025-01-01 14:33:00,4,29.397103005813296,60.681491467799205,2.799014987219901,105.11167085086733,47.915390798070185,0
2025-01-01 14:34:00,4,28.253983465799195,62.57686174811182,3.480482017815253,111.06489679558062,77.29584245167015,0
2025-01-01 14:35:00,4,31.32782783690086,60.5682042058963,2.576444993493003,124.16334154957681,64.4395035182397,0
2025-01-01 14:36:00,4,30.40282961580154,57.31929023918267,1.072763406817395,216.26636246581765,70.31415792774703,0
2025-01-01 14:37:00,4,35.26717455440601,58.0043373050538,3.235123603086707,104.1922017494964,67.07817894328265,0
2025-01-01 14:38:00,4,31.062705568572405,61.113993516533384,2.749456208322196,117.4399514941953,75.18476966113325,0
2025-01-01 14:39:00,4,27.356102607354874,59.14543848455895,1.593935447597758,70.01141636703312,73.06948549660065,0
2025-01-01 14:40:00,4,28.574542650639227,60.826664411494754,0.8144766614569654,287.8461269117704,46.33263041064684,0
2025-01-01 14:41:00,4,29.673415941649413,60.495335261396924,1.0819408528672922,228.03362095646509,64.24798932742797,0
2025-01-01 14:42:00,4,31.082454921361197,54.0512174637653,4.8814232942279565,44.891480890516654,42.10351238836466,0
2025-01-01 14:43:00,4,29.031723642586773,59.622660628535286,3.3912819135961083,235.090962780417,71.4261345057232,0
2025-01-01 14:44:00,4,32.16761234281957,62.17559052927981,2.475327329063339,262.55062645713275,61.56804979128158,0
2025-01-01 14:45:00,4,25.938388166100307,57.32258277717422,1.210723337023244,107.02827448390157,67.65901404736513,0
2025-01-01 14:46:00,4,28.92364130629813,60.22266127820575,1.8775533669682,321.47344180097207,50.63198079232876,0
2025-01-01 14:47:00,4,32.686658804292755,59.83471210939571,3.0824075360696637,181.3907595462127,56.561020750931746,0
2025-01-01 14:48:00,4,30.680734476651924,59.039553527079,3.231235284552263,89.80601745117032,40.769315091020445,0
2025-01-01 14:49:00,4,25.913135765365045,58.471326598585044,1.6181658216380563,36.369494207086866,63.28307623548506,0
2025-01-01 14:50:00,4,30.798700098242346,66.99794004792614,2.688368243146978,138.57651251270116,65.90566030949518,0
2025-01-01 14:51:00,4,29.80759754222601,62.33949627941466,3.670896127409492,82.14840421151062,65.96831137591752,0
2025-01-01 14:52:00,4,29.17482486484871,59.79482291563764,3.600955030081817,208.50933791427735,45.12464611590975,0
2025-01-01 14:53:00,4,29.895077559937352,63.53051115834222,4.760512363461473,283.6069094086883,59.5178148694461,0
2025-01-01 14:54:00,4,28.404964825077485,59.03702000083607,4.418068351418322,76.36148891442184,62.57783265972815,0
2025-01-01 14:55:00,4,26.030563823962808,67.05817516448965,1.7274677071225288,59.16021421083203,76.11930545956938,0
2025-01-01 14:56:00,4,31.20156938752357,59.5588299904062,3.339079656058508,32.189407453458976,71.34561533853241,0
2025-01-01 14:57:00,4,28.464822291868618,70.32420010773018,3.2761754795200657,283.76774351016604,44.85784109187461,0
2025-01-01 14:58:00,4,28.0117286448371,64.79200600703805,0.5020850299223958,2.020109955028886,45.13651193466643,0
2025-01-01 14:59:00,4,31.999360552469206,58.09240428355976,1.498014116072579,351.1053271923291,43.673939070894285,0
2025-01-01 15:00:00,4,33.27373946326918,57.04049875697949,3.079891956928753,160.12931067078003,77.29528939060152,0
2025-01-01 15:01:00,4,30.63402420881632,59.30191130041388,1.9190991864414682,172.6422483142424,76.0211651617434,0
2025-01-01 15:02:00,4,30.752206830098956,61.571281777030094,4.242629568815492,80.06635054522812,47.866796829200034,0
2025-01-01 15:03:00,4,30.206095240247848,59.664566562044286,1.5519065122178928,276.2874025579645,57.7382289320746,0
2025-01-01 15:04:00,4,27.009691286624633,61.7508495267932,4.424474554765663,47.811836419604006,73.28645503322805,0
2025-01-01 15:05:00,4,27.470961888839728,61.47656026262382,0.7047739166589947,14.742412382652482,47.88906503616905,0
2025-01-01 15:06:00,4,28.186464653804244,59.48694642854509,2.786595639611498,254.8261691634682,60.03839499954337,0
2025-01-01 15:07:00,4,29.115041352321114,59.59168446563039,2.165525719822024,160.89613563712257,64.39265534064828,0
2025-01-01 15:08:00,4,29.948378845476245,62.32619141538321,4.3102938743938175,46.02703073875799,50.01283887091965,0
2025-01-01 15:09:00,4,28.227350577647975,54.379672811887865,1.685817892903516,314.3584666686494,73.90310133228071,0
2025-01-01 15:10:00,4,28.71523792981292,59.91662039799417,3.806014322091724,297.7264737009726,46.27018429981417,0
2025-01-01 15:11:00,4,28.037375384223413,60.1671694579724,2.094455834078528,79.53122441549422,58.06735210898855,0
2025-01-01 15:12:00,4,27.950738182480258,61.80142247743615,4.618781545985499,42.8246647584527,58.59939445919892,0
2025-01-01 15:13:00,4,27.65744161777485,64.68173867842009,2.607162802813325,354.33665598940024,55.455753441010465,0
2025-01-01 15:14:00,4,26.962754574529086,62.997292637360175,4.059140460716382,195.8885778421959,66.99854163963887,0
2025-01-01 15:15:00,4,28.156969436641194,62.82211002123139,1.3625116888893773,229.3480592543849,44.42832313429304,0
2025-01-01 15:16:00,4,31.009422390507897,58.851189308662406,1.137649451335953,28.44422513621996,75.89905374701732,0
2025-01-01 15:17:00,4,32.847497823599696,61.80514297362914,2.5113784298569954,317.2560244335029,60.13827628759887,0
2025-01-01 15:18:00,4,30.133998493359194,60.03755597888196,2.2102807416136656,41.318492242482236,49.21447345274268,0
2025-01-01 15:19:00,4,29.130039841198396,59.00440471425323,0.6420990380242102,91.93086903475749,74.54029418700668,0
2025-01-01 15:20:00,4,30.714007698294783,58.49671717979973,1.8273638942853434,129.58275700271886,58.92414972074492,0
2025-01-01 15:21:00,4,32.746195070499276,59.594520138641705,2.31711915605033,338.4724273331711,57.19021373195214,0
2025-01-01 15:22:00,4,30.31771492311386,57.7104261062059,1.360518261147543,340.9201018227865,62.77435387251731,0
2025-01-01 15:23:00,4,31.855456281435323,61.3240612107207,2.4908990903286474,183.2902505659271,57.938119801400845,0
2025-01-01 15:24:00,4,28.28583558864608,60.546495195043555,3.8899272242634195,80.85887466150325,71.25779410458442,0
2025-01-01 15:25:00,4,30.683446335654107,61.578953805689004,2.584750878143449,249.13230077712524,54.96155405259383,0
